Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-31.0,-19.21,-12.06,-5.83,-19.7,-4.7,-7.95,2.69,0.0,-4.81,1.42,-0.89,0.85,-3.33,-2.86
49ers,31.0,4.7,7.95,-2.69,0.0,19.21,12.06,5.83,19.7,4.81,0.89,-1.42,3.33,-0.85,2.86
