Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
JK Scott,GNB,,,,,6,223,37.2,41
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Chase McLaughlin,SFO,4,4,3,3,0,0,,0
Mitch Wishnowsky,SFO,,,,,4,182,45.5,52
