Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,-8.0,-8.38,-3.62,-2.43,-11.01,4.43,3.01,0.76,0.0,-4.75,-4.42,3.89,2.91,-7.15,0.02
Vikings,8.0,-4.43,-3.01,-0.76,0.0,8.38,3.62,2.43,11.01,4.75,-3.89,4.42,7.15,-2.91,-0.02
