Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Brooks,G,67,100%,0,0%,6,21%
Carson Wentz,QB,67,100%,0,0%,0,0%
Jason Kelce,C,67,100%,0,0%,0,0%
Jason Peters,T,67,100%,0,0%,0,0%
Zach Ertz,TE,57,85%,0,0%,8,29%
Alshon Jeffery,WR,53,79%,0,0%,0,0%
Nelson Agholor,WR,47,70%,0,0%,0,0%
Stefen Wisniewski,C,42,63%,0,0%,6,21%
Torrey Smith,WR,42,63%,0,0%,0,0%
Halapoulivaati Vaitai,T,34,51%,0,0%,6,21%
Lane Johnson,T,33,49%,0,0%,3,11%
Brent Celek,TE,26,39%,0,0%,8,29%
LeGarrette Blount,RB,26,39%,0,0%,0,0%
Chance Warmack,G,25,37%,0,0%,6,21%
Corey Clement,RB,23,34%,0,0%,12,43%
Kenjon Barner,RB,17,25%,0,0%,10,36%
Trey Burton,TE,16,24%,0,0%,20,71%
Mack Hollins,WR,14,21%,0,0%,20,71%
Marcus Johnson,WR,14,21%,0,0%,9,32%
Malcolm Jenkins,SS,0,0%,60,100%,8,29%
Rodney McLeod,FS,0,0%,60,100%,1,4%
Jalen Mills,CB,0,0%,58,97%,2,7%
Patrick Robinson,CB,0,0%,46,77%,15,54%
Timmy Jernigan,DT,0,0%,46,77%,2,7%
Jordan Hicks,LB,0,0%,45,75%,2,7%
Nigel Bradham,LB,0,0%,45,75%,0,0%
Brandon Graham,DE,0,0%,43,72%,2,7%
Corey Graham,FS,0,0%,40,67%,11,39%
Vinny Curry,DE,0,0%,34,57%,2,7%
Chris Long,DE,0,0%,29,48%,1,4%
Mychal Kendricks,LB,0,0%,28,47%,6,21%
Beau Allen,DT,0,0%,27,45%,7,25%
Derek Barnett,DE,0,0%,26,43%,2,7%
Rasul Douglas,CB,0,0%,20,33%,2,7%
Justin Hamilton,DT,0,0%,18,30%,0,0%
Elijah Qualls,DT,0,0%,14,23%,3,11%
Najee Goode,LB,0,0%,8,13%,20,71%
Kamu Grugier-Hill,LB,0,0%,7,12%,20,71%
Dexter McDougle,CB,0,0%,3,5%,20,71%
Steven Means,DE,0,0%,3,5%,10,36%
Chris Maragos,SS,0,0%,0,0%,21,75%
Jake Elliott,K,0,0%,0,0%,13,46%
Rick Lovato,LS,0,0%,0,0%,9,32%
Donnie Jones,P,0,0%,0,0%,9,32%
Joe Walker,LB,0,0%,0,0%,6,21%
