Player,Pos
Denzelle Good,T/G
Derek Carr,QB
Josh Jacobs,RB
Alec Ingold,FB
Tyrell Williams,WR
Ryan Grant,WR
Darren Waller,TE
Jordan Devey,OL
Trent Brown,T
Kolton Miller,T
Rodney Hudson,C
Clelin Ferrell,DE
Josh Mauro,DE
Maurice Hurst Jr.,DT
Johnathan Hankins,DT
Marquel Lee,LB
Tahir Whitehead,LB
Vontaze Burfict,LB
Gareon Conley,CB
Daryl Worley,CB
Karl Joseph,S
Johnathan Abram,S
