0,1
Game Info,Game Info
Won Toss,Giants
Roof,outdoors
Surface,grass
Duration,2:53
Attendance,69144
Weather,"56 degrees, relative humidity 40%, wind 13 mph, wind chill 0"
Vegas Line,Philadelphia Eagles -5.5
Over/Under,49.0 (under)
