Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Pugh,T,74,100%,0,0%,5,19%
Kevin Boothe,G,74,100%,0,0%,5,19%
Jim Cordle,C,74,100%,0,0%,5,19%
David Diehl,T,74,100%,0,0%,3,12%
Will Beatty,T,74,100%,0,0%,2,8%
Eli Manning,QB,74,100%,0,0%,0,0%
Hakeem Nicks,WR,62,84%,0,0%,0,0%
Peyton Hillis,RB,59,80%,0,0%,0,0%
Victor Cruz,WR,58,78%,0,0%,1,4%
Brandon Myers,TE,53,72%,0,0%,6,23%
John Conner,FB,31,42%,0,0%,1,4%
Bear Pascoe,TE,29,39%,0,0%,7,27%
Rueben Randle,WR,27,36%,0,0%,7,27%
James Brewer,G,15,20%,0,0%,5,19%
Jerrel Jernigan,WR,14,19%,0,0%,2,8%
Michael Cox,RB,12,16%,0,0%,5,19%
Larry Donnell,TE,7,9%,0,0%,6,23%
Louis Murphy,WR,3,4%,0,0%,0,0%
Jacquian Williams,LB,0,0%,61,100%,11,42%
Prince Amukamara,CB,0,0%,61,100%,7,27%
Will Hill,FS,0,0%,61,100%,7,27%
Antrel Rolle,SS,0,0%,61,100%,7,27%
Terrell Thomas,CB,0,0%,61,100%,4,15%
Jon Beason,LB,0,0%,61,100%,0,0%
Jason Pierre-Paul,DE,0,0%,50,82%,0,0%
Trumaine McBride,CB,0,0%,49,80%,6,23%
Justin Tuck,DE,0,0%,43,70%,2,8%
Mathias Kiwanuka,DE,0,0%,41,67%,8,31%
Cullen Jenkins,DT,0,0%,41,67%,0,0%
Linval Joseph,DT,0,0%,28,46%,2,8%
Mike Patterson,DT,0,0%,19,31%,2,8%
Johnathan Hankins,DT,0,0%,18,30%,0,0%
Corey Webster,CB,0,0%,12,20%,0,0%
Damontre Moore,DE,0,0%,4,7%,18,69%
Mark Herzlich,LB,0,0%,0,0%,21,81%
Charles James,DB,0,0%,0,0%,20,77%
Allen Bradford,LB,0,0%,0,0%,18,69%
Spencer Paysinger,LB,0,0%,0,0%,17,65%
Cooper Taylor,SS,0,0%,0,0%,14,54%
Keith Rivers,LB,0,0%,0,0%,12,46%
Zak DeOssie,LS,0,0%,0,0%,11,42%
Josh Brown,K,0,0%,0,0%,11,42%
Ryan Mundy,FS,0,0%,0,0%,11,42%
Steve Weatherford,P,0,0%,0,0%,11,42%
Brandon Mosley,G,0,0%,0,0%,6,23%
