Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Evan Mathis,G,61,100%,0,0%,1,4%
Todd Herremans,G,61,100%,0,0%,1,4%
Lane Johnson,T,61,100%,0,0%,1,4%
Jason Peters,T,61,100%,0,0%,0,0%
Jason Kelce,C,61,100%,0,0%,0,0%
DeSean Jackson,WR,58,95%,0,0%,2,8%
Riley Cooper,WR,53,87%,0,0%,1,4%
LeSean McCoy,RB,52,85%,0,0%,0,0%
Jason Avant,WR,48,79%,0,0%,0,0%
Matt Barkley,QB,44,72%,0,0%,0,0%
Brent Celek,TE,40,66%,0,0%,0,0%
Zach Ertz,TE,27,44%,0,0%,7,27%
Michael Vick,QB,17,28%,0,0%,0,0%
Bryce Brown,RB,9,15%,0,0%,2,8%
Jeff Maehl,WR,8,13%,0,0%,1,4%
James Casey,TE,7,11%,0,0%,20,77%
Damaris Johnson,WR,3,5%,0,0%,10,38%
Nate Allen,SS,0,0%,74,100%,12,46%
Bradley Fletcher,CB,0,0%,74,100%,7,27%
Earl Wolff,SS,0,0%,74,100%,6,23%
Connor Barwin,LB,0,0%,74,100%,5,19%
DeMeco Ryans,LB,0,0%,74,100%,0,0%
Cary Williams,CB,0,0%,74,100%,0,0%
Mychal Kendricks,LB,0,0%,74,100%,0,0%
Fletcher Cox,DE,0,0%,63,85%,5,19%
Trent Cole,LB,0,0%,56,76%,5,19%
Cedric Thornton,DE,0,0%,48,65%,5,19%
Isaac Sopoaga,NT,0,0%,47,64%,0,0%
Brandon Boykin,CB,0,0%,27,36%,18,69%
Brandon Graham,LB,0,0%,18,24%,19,73%
Clifton Geathers,DE,0,0%,14,19%,5,19%
Vinny Curry,DE,0,0%,12,16%,0,0%
Bennie Logan,NT,0,0%,11,15%,6,23%
Colt Anderson,FS,0,0%,0,0%,25,96%
Kurt Coleman,FS,0,0%,0,0%,20,77%
Najee Goode,LB,0,0%,0,0%,20,77%
Casey Matthews,LB,0,0%,0,0%,19,73%
Chris Polk,RB,0,0%,0,0%,16,62%
Roc Carmichael,CB,0,0%,0,0%,14,54%
Emmanuel Acho,LB,0,0%,0,0%,12,46%
Jon Dorenbos,LS,0,0%,0,0%,7,27%
Donnie Jones,P,0,0%,0,0%,7,27%
Alex Henery,K,0,0%,0,0%,3,12%
B.J. Cunningham,WR,0,0%,0,0%,2,8%
Allen Barbre,G,0,0%,0,0%,1,4%
Julian Vandervelde,G,0,0%,0,0%,1,4%
