Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,3.0,11.41,13.88,-2.47,0.0,-8.69,-12.79,2.52,-2.02,1.73,-3.66,4.63,3.18,-3.88,1.46
Raiders,-3.0,8.69,12.79,-2.52,2.02,-11.41,-13.88,2.47,0.0,-1.73,-4.63,3.66,3.88,-3.18,-1.46
