#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 25,6,2:49,75,Touchdown
2,1,5:57,IND 25,3,1:00,-9,Punt
3,1,3:44,IND 6,3,1:41,9,Punt
4,2,15:00,IND 6,6,3:39,20,Punt
5,2,7:05,IND 10,6,3:12,90,Touchdown
6,2,0:54,IND 6,3,0:54,11,End of Half
7,3,6:31,IND 25,12,5:14,56,Field Goal
8,4,13:14,IND 24,9,5:40,61,Field Goal
9,4,4:35,IND 25,7,1:24,48,Field Goal
10,4,0:43,IND 49,1,0:43,-1,End of Game
