#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:36,SEA 20,3,0:59,8,Punt
2,1,11:08,SEA 12,3,1:22,4,Punt
3,1,9:20,SEA 35,6,2:11,24,Punt
4,1,5:38,SEA 19,3,1:55,9,Punt
5,2,13:23,SEA 25,3,1:02,0,Punt
6,2,5:51,SEA 25,3,2:22,-9,Punt
7,2,2:04,SEA 14,5,0:49,86,Touchdown
8,3,15:00,SEA 25,9,4:51,75,Touchdown
9,3,7:34,SEA 25,3,1:04,1,Punt
10,3,3:50,SEA 25,5,2:01,15,Punt
11,3,1:34,SEA 25,8,2:35,75,Touchdown
12,4,10:00,SEA 25,9,2:49,47,Downs
13,4,5:09,SEA 28,12,3:19,72,Touchdown
