Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
James Farrior,PIT,1,1,0,1,1,0.0,8,8,0,1,0,0,0,0,0
Troy Polamalu,PIT,1,2,0,2,1,0.0,8,6,2,0,0,0,0,0,0
Tyrone Carter,PIT,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Sean Morey,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jeff Reed,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Heath Miller,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Ryan Clark,PIT,,,,,0,0.0,8,7,1,0,0,0,0,0,0
Clark Haggans,PIT,,,,,0,0.0,6,5,1,1,0,0,0,0,0
Arnold Harrison,PIT,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Brett Keisel,PIT,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Bryant McFadden,PIT,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Aaron Smith,PIT,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Larry Foote,PIT,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Ike Taylor,PIT,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Chad Brown,PIT,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Casey Hampton,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Chris Hoke,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Mike Logan,PIT,,,,,,0.0,1,1,0,0,1,0,0,0,
Anthony Madison,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Smith,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Deshea Townsend,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Rian Wallace,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jonathan Babineaux,ATL,0,0,0,0,0,1.0,4,4,0,2,1,1,0,0,1
Chauncey Davis,ATL,0,0,0,0,0,1.0,3,3,0,0,2,0,0,0,0
Josh Mallard,ATL,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Allen Rossum,ATL,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Michael Koenen,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adam Jennings,ATL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jason Webster,ATL,,,,,0,0.0,9,9,0,0,0,0,0,0,1
Lawyer Milloy,ATL,,,,,0,0.0,7,5,2,0,0,0,0,0,0
Michael Boley,ATL,,,,,1,0.0,4,4,0,0,0,1,0,0,0
Chris Crocker,ATL,,,,,1,0.0,4,3,1,0,0,0,0,0,0
Ed Hartwell,ATL,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Keith Brooking,ATL,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Paul Carrington,ATL,,,,,,0.0,3,3,0,0,2,0,0,0,
DeAngelo Hall,ATL,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Kevin Mathis,ATL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Jimmy Williams,ATL,,,,,,0.0,3,2,1,0,0,0,0,0,
Grady Jackson,ATL,,,,,1,0.0,2,1,1,1,1,0,0,0,0
Demorrio Williams,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jordan Beck,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Patrick Kerney,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Omare Lowe,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,1
Ike Reese,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
