Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,37.0,3.82,7.35,-3.53,-3.2,34.18,23.51,10.01,28.1,-4.76,-5.83,0.87,0.27,-5.05,4.98
Raiders,-37.0,-34.18,-23.51,-10.01,-28.1,-3.82,-7.35,3.53,3.2,4.76,-0.87,5.83,5.05,-0.27,-4.98
