Player,Pos
Alex Smith,QB
Adrian Peterson,RB
Josh Doctson,WR
Jordan Reed,WR
Brian Quick,WR
Vernon Davis,TE
Trent Williams,LT
Shawn Lauvao,LG
Chase Roullier,C
Brandon Scherff,RG
Morgan Moses,RT
Jonathan Allen,DE
Daron Payne,NT
Preston Smith,SLB
Mason Foster,MLB
Zach Brown,MLB
Ryan Kerrigan,WLB
Josh Norman,CB
Fabian Moreau,CB
Greg Stroman,CB
Montae Nicholson,SS
D.J. Swearinger,FS
