Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,16,30,206,0,1,5,28,40,61.2,2,11,0,8,0,0,0,0,,0,
Isaac Redman,PIT,0,0,0,0,0,0,0,,,6,40,0,18,1,1,12,0,12,0,
Mewelde Moore,PIT,0,0,0,0,0,0,0,,,4,34,0,15,0,0,0,0,,0,0
Rashard Mendenhall,PIT,0,0,0,0,0,0,0,,,9,25,1,9,2,0,0,0,,0,
Antonio Brown,PIT,0,0,0,0,0,0,0,,,1,8,0,8,10,5,67,0,23,0,
Mike Wallace,PIT,0,0,0,0,0,0,0,,,0,0,0,,4,4,77,0,40,0,
Hines Ward,PIT,0,0,0,0,0,0,0,,,0,0,0,,4,1,19,0,19,0,
Heath Miller,PIT,0,0,0,0,0,0,0,,,0,0,0,,3,3,15,0,7,0,
Emmanuel Sanders,PIT,0,0,0,0,0,0,0,,,0,0,0,,2,1,10,0,10,0,
David Johnson,PIT,0,0,0,0,0,0,0,,,0,0,0,,2,1,6,0,6,0,
Jerricho Cotchery,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,14,21,138,1,0,0,0,30,100.9,2,1,0,2,0,0,0,0,,0,
Arian Foster,HOU,0,0,0,0,0,0,0,,,30,155,1,42,5,3,11,0,8,0,
Ben Tate,HOU,0,0,0,0,0,0,0,,,2,20,0,20,0,0,0,0,,0,
Chris Ogbonnaya,HOU,0,0,0,0,0,0,0,,,1,4,0,4,0,0,0,0,,0,0
Owen Daniels,HOU,0,0,0,0,0,0,0,,,0,0,0,,7,5,69,1,30,0,
Andre Johnson,HOU,0,0,0,0,0,0,0,,,0,0,0,,5,4,36,0,13,0,
Joel Dreessen,HOU,0,0,0,0,0,0,0,,,0,0,0,,1,1,14,0,14,0,
James Casey,HOU,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,
Jacoby Jones,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Kevin Walter,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
