Player,Pos
David Garrard,QB
Fred Taylor,RB
Greg Jones,FB
Reggie Williams,WR
Matt Jones,WR
Marcedes Lewis,TE
Khalif Barnes,LT
Uche Nwaneri,LG
Dennis Norman,C
Milford Brown,RG
Tony Pashos,RT
Paul Spicer,DE
Reggie Hayward,DE
Rob Meier,DT
John Henderson,DT
Clint Ingram,OLB
Daryl Smith,OLB
Mike Peterson,MLB
Rashean Mathis,LCB
Drayton Florence,RCB
Brian Williams,SS
Reggie Nelson,FS
