Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brad Johnson,MIN,16,30,223,1,0,1,0,46,88.6,1,-1,0,-1,0,0,0,0,,1,0
Mewelde Moore,MIN,0,0,0,0,0,0,,,,2,-1,0,2,0,0,0,0,,0,
Chester Taylor,MIN,0,0,0,0,0,,,,,31,88,1,10,4,3,43,0,24,0,
Troy Williamson,MIN,0,0,0,0,0,,,,,0,0,0,,9,4,77,0,46,0,
Jermaine Wiggins,MIN,0,0,0,0,0,,,,,0,0,0,,6,5,29,0,15,1,0
Travis Taylor,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,24,0,24,0,
Billy McMullen,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,22,0,22,0,
Marcus Robinson,MIN,0,0,0,0,0,,,,,0,0,0,,5,1,20,1,20,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Tony Richardson,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,WAS,17,28,163,0,0,0,0,37,76.9,2,7,0,7,0,0,0,0,,1,0
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,2,7,0,4,5,5,34,0,12,0,
Clinton Portis,WAS,0,0,0,0,0,,,,,10,39,1,15,2,2,11,0,8,0,
Santana Moss,WAS,0,0,0,0,0,,,,,3,28,0,23,4,3,69,0,37,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,8,22,0,7,4,3,31,0,25,1,0
James Thrash,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
Brandon Lloyd,WAS,0,0,0,0,0,,,0,,0,0,0,0,4,0,0,0,0,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,7,2,-3,0,6,0,
