Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,LVR,21,36,259,2,0,2,11,38,99.2,0,0,0,0,0,0,0,0,0,0,0
Josh Jacobs,LVR,0,0,0,0,0,0,0,0,,17,67,0,15,3,3,20,0,13,0,0
Brandon Bolden,LVR,0,0,0,0,0,0,0,0,,1,5,0,5,0,0,0,0,0,0,0
Foster Moreau,LVR,0,0,0,0,0,0,0,0,,0,2,0,0,5,2,42,0,30,1,1
Davante Adams,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,17,10,146,2,38,0,0
Hunter Renfrow,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,26,0,14,0,0
Mack Hollins,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,17,0,13,0,0
Ameer Abdullah,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,8,0,8,0,0
Zamir White,LVR,0,0,0,0,0,0,0,0,,1,-1,0,-1,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trevor Lawrence,JAX,25,31,235,1,0,0,0,23,109.0,6,53,0,24,0,0,0,0,0,1,1
Travis Etienne,JAX,0,0,0,0,0,0,0,0,,28,109,2,18,2,2,17,0,9,0,0
Jamycal Hasty,JAX,0,0,0,0,0,0,0,0,,3,6,0,4,1,1,5,0,5,0,0
Christian Kirk,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,9,8,76,1,23,0,0
Marvin Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,48,0,15,0,0
Zay Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,40,0,22,0,0
Dan Arnold,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,0,19,0,0
Luke Farrell,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
Evan Engram,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,8,0,8,0,0
Chris Manhertz,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,0,7,0,0
