Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mac Jones,NWE,24,33,200,7,19.4,176,5.3,59,2.5,1.8,141,5.9,2,6.5%,4,12.9%,3,10,3,0,6,16.7%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jimmy Garoppolo,LVR,14,22,162,8,36.4,137,6.2,103,7.4,4.7,59,4.2,1,4.8%,3,14.3%,0,7,0,3,3,13.0%,1,2.0
Brian Hoyer,LVR,6,10,102,4,40.0,120,12.0,78,13.0,7.8,24,4.0,0,0.0%,3,30.0%,0,4,0,0,0,0.0%,0,
