Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Donovan Smith,T,52,100%,0,0%,5,18%
Ali Marpet,G,52,100%,0,0%,5,18%
Jameis Winston,QB,51,98%,0,0%,0,0%
Alex Cappa,G,51,98%,0,0%,0,0%
Ryan Jensen,C,51,98%,0,0%,0,0%
Demar Dotson,T,51,98%,0,0%,0,0%
Justin Watson,WR,48,92%,0,0%,4,14%
Breshad Perriman,WR,48,92%,0,0%,0,0%
O.J. Howard,TE,39,75%,0,0%,5,18%
Cameron Brate,TE,28,54%,0,0%,5,18%
Jaydon Mickens,WR,26,50%,0,0%,12,43%
Ronald Jones II,RB,23,44%,0,0%,0,0%
Peyton Barber,RB,16,31%,0,0%,0,0%
Dare Ogunbowale,RB,12,23%,0,0%,17,61%
Tanner Hudson,TE,7,13%,0,0%,7,25%
Earl Watford,G,5,10%,0,0%,5,18%
Cyril Grayson,WR,4,8%,0,0%,0,0%
John Franklin,DB,2,4%,0,0%,0,0%
Vita Vea,NT,1,2%,69,78%,11,39%
William Gholston,DE,1,2%,45,51%,11,39%
Bradley Pinion,P,1,2%,0,0%,13,46%
Zach Triner,LS,1,2%,0,0%,9,32%
Josh Wells,T,1,2%,0,0%,5,18%
Matt Gay,K,1,2%,0,0%,5,18%
Andrew Adams,FS,0,0%,89,100%,12,43%
Devin White,LB,0,0%,89,100%,6,21%
Carlton Davis,CB,0,0%,89,100%,4,14%
Lavonte David,LB,0,0%,89,100%,0,0%
Jamel Dean,CB,0,0%,71,80%,6,21%
Jason Pierre-Paul,DE,0,0%,69,78%,0,0%
Ndamukong Suh,DE,0,0%,68,76%,0,0%
Mike Edwards,FS,0,0%,53,60%,12,43%
Carl Nassib,DE,0,0%,50,56%,0,0%
Shaquil Barrett,LB,0,0%,44,49%,0,0%
M.J. Stewart,CB,0,0%,38,43%,13,46%
Darian Stewart,FS,0,0%,36,40%,13,46%
Sean Murphy-Bunting,CB,0,0%,31,35%,3,11%
Pat O'Connor,LB,0,0%,16,18%,21,75%
Anthony Nelson,LB,0,0%,16,18%,3,11%
Rakeem Nunez-Roches,DT,0,0%,13,15%,3,11%
Mazzi Wilkins,CB,0,0%,4,4%,7,25%
Sam Acho,LB,0,0%,0,0%,23,82%
Ryan Smith,CB,0,0%,0,0%,23,82%
Kevin Minter,LB,0,0%,0,0%,23,82%
Noah Dawkins,LB,0,0%,0,0%,17,61%
