Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Shawn Lauvao,G,55,100%,0,0%,3,9%
Chris Chester,G,55,100%,0,0%,3,9%
Kory Lichtensteiger,C,55,100%,0,0%,0,0%
Kirk Cousins,QB,55,100%,0,0%,0,0%
Trent Williams,T,50,91%,0,0%,2,6%
DeSean Jackson,WR,50,91%,0,0%,0,0%
Pierre Garcon,WR,49,89%,0,0%,0,0%
Tyler Polumbus,T,47,85%,0,0%,1,3%
Niles Paul,TE,44,80%,0,0%,4,12%
Andre Roberts,WR,35,64%,0,0%,12,36%
Roy Helu,RB,28,51%,0,0%,0,0%
Alfred Morris,RB,27,49%,0,0%,0,0%
Logan Paulsen,TE,20,36%,0,0%,10,30%
Darrel Young,FB,11,20%,0,0%,15,45%
Tom Compton,T,9,16%,0,0%,3,9%
Ryan Grant,WR,8,15%,0,0%,6,18%
Morgan Moses,T,5,9%,0,0%,3,9%
Aldrick Robinson,WR,2,4%,0,0%,0,0%
Keenan Robinson,LB,0,0%,68,100%,14,42%
Bashaud Breeland,CB,0,0%,68,100%,6,18%
David Amerson,CB,0,0%,68,100%,6,18%
Ryan Clark,FS,0,0%,67,99%,0,0%
Brandon Meriweather,SS,0,0%,66,97%,10,30%
Ryan Kerrigan,LB,0,0%,65,96%,6,18%
Brian Orakpo,LB,0,0%,60,88%,2,6%
Perry Riley,LB,0,0%,59,87%,4,12%
Jason Hatcher,DE,0,0%,53,78%,5,15%
Jarvis Jenkins,DE,0,0%,42,62%,0,0%
Frank Kearse,DE,0,0%,34,50%,14,42%
E.J. Biggers,CB,0,0%,34,50%,10,30%
Chris Baker,DE,0,0%,32,47%,5,15%
Trent Murphy,LB,0,0%,16,24%,27,82%
William Compton,LB,0,0%,9,13%,26,79%
Kedric Golston,DE,0,0%,4,6%,13,39%
Clifton Geathers,DE,0,0%,2,3%,6,18%
Chase Minnifield,CB,0,0%,1,1%,10,30%
Akeem Jordan,LB,0,0%,0,0%,24,73%
Jamarca Sanford,SS,0,0%,0,0%,24,73%
Adam Hayward,LB,0,0%,0,0%,24,73%
Akeem Davis,S,0,0%,0,0%,18,55%
Silas Redd,RB,0,0%,0,0%,18,55%
Nick Sundberg,LS,0,0%,0,0%,11,33%
Tress Way,P,0,0%,0,0%,11,33%
Kai Forbath,K,0,0%,0,0%,7,21%
