Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,59,100%,0,0%,5,16%
Greg Robinson,T,59,100%,0,0%,5,16%
Chris Hubbard,G,59,100%,0,0%,5,16%
Kevin Zeitler,G,59,100%,0,0%,5,16%
Baker Mayfield,QB,59,100%,0,0%,0,0%
J.C. Tretter,C,59,100%,0,0%,0,0%
David Njoku,TE,57,97%,0,0%,0,0%
Jarvis Landry,WR,56,95%,0,0%,0,0%
Antonio Callaway,WR,47,80%,0,0%,8,26%
Rashard Higgins,WR,43,73%,0,0%,0,0%
Duke Johnson,RB,37,63%,0,0%,0,0%
Nick Chubb,RB,22,37%,0,0%,0,0%
Breshad Perriman,WR,19,32%,0,0%,0,0%
Darren Fells,TE,11,19%,0,0%,5,16%
Seth Devalve,TE,2,3%,0,0%,14,45%
Dontrell Hilliard,RB,1,2%,0,0%,16,52%
Joe Schobert,LB,0,0%,77,100%,7,23%
Jamie Collins,LB,0,0%,77,100%,1,3%
T.J. Carrie,CB,0,0%,74,96%,9,29%
Damarious Randall,FS,0,0%,70,91%,1,3%
Terrance Mitchell,CB,0,0%,70,91%,1,3%
Jabrill Peppers,SS,0,0%,66,86%,9,29%
Myles Garrett,DE,0,0%,66,86%,5,16%
Emmanuel Ogbah,DE,0,0%,61,79%,12,39%
Larry Ogunjobi,DT,0,0%,57,74%,1,3%
Briean Boddy-Calhoun,FS,0,0%,42,55%,7,23%
Trevon Coley,DT,0,0%,41,53%,6,19%
Brian Price,DT,0,0%,32,42%,2,6%
Genard Avery,LB,0,0%,30,39%,11,35%
Ray-Ray Armstrong,LB,0,0%,24,31%,19,61%
Derrick Kindred,SS,0,0%,24,31%,11,35%
Chris Smith,DE,0,0%,19,25%,6,19%
Anthony Zettel,DT,0,0%,11,14%,13,42%
Jermaine Whitehead,FS,0,0%,6,8%,19,61%
Tavierre Thomas,CB,0,0%,0,0%,25,81%
D'Juan Hines,LB,0,0%,0,0%,19,61%
Juston Burris,CB,0,0%,0,0%,19,61%
Phillip Gaines,CB,0,0%,0,0%,15,48%
Xavier Woodson-Luster,LB,0,0%,0,0%,15,48%
Greg Joseph,K,0,0%,0,0%,10,32%
Charley Hughlett,LS,0,0%,0,0%,9,29%
Britton Colquitt,P,0,0%,0,0%,9,29%
Damion Ratley,WR,0,0%,0,0%,7,23%
Austin Corbett,T,0,0%,0,0%,5,16%
Earl Watford,G,0,0%,0,0%,5,16%
