Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-1.0,0.67,5.22,-4.55,-6.38,-12.73,-2.59,-10.8,13.94,11.26,-7.87,6.56,6.26,5.02,1.29
Chargers,1.0,12.73,2.59,10.8,-13.94,-0.67,-5.22,4.55,6.38,-11.26,-6.56,7.87,-5.02,-6.26,-1.29
