Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,15,28,180,2,1,1,9,44,82.4,1,3,0,3,0,0,0,0,0,0,
Ahman Green,GNB,0,0,0,0,0,,,0,,25,156,0,33,4,3,16,0,8,0,
Najeh Davenport,GNB,0,0,0,0,0,,,0,,9,42,0,12,1,0,0,0,0,0,
Tony Fisher,GNB,0,0,0,0,0,,,0,,2,9,0,7,3,2,13,0,11,0,
Robert Ferguson,GNB,0,0,0,0,0,,,0,,0,0,0,0,5,4,65,2,40,0,
Javon Walker,GNB,0,0,0,0,0,,,0,,0,0,0,0,3,1,44,0,44,0,
Donald Driver,GNB,0,0,0,0,0,,,0,,0,0,0,0,6,2,25,0,19,0,
Wesley Walls,GNB,0,0,0,0,0,,,0,,0,0,0,0,1,1,7,0,7,0,
Bubba Franks,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,1,6,0,6,0,
William Henderson,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,1,4,0,4,0,
Nick Luchey,GNB,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,21,39,248,2,0,8,49,45,90.5,11,107,0,41,0,0,0,0,0,2,1
Duce Staley,PHI,0,0,0,0,0,,,0,,5,45,0,22,5,3,26,1,15,1,0
Correll Buckhalter,PHI,0,0,0,0,0,,,0,,9,12,0,6,1,1,5,0,5,0,
Todd Pinkston,PHI,0,0,0,0,0,,,0,,0,0,0,0,10,7,95,1,45,0,
Freddie Mitchell,PHI,0,0,0,0,0,,,0,,0,0,0,0,4,2,37,0,28,0,
Chad Lewis,PHI,0,0,0,0,0,,,0,,0,0,0,0,5,4,37,0,12,0,
L.J. Smith,PHI,0,0,0,0,0,,,0,,0,0,0,0,3,2,31,0,23,0,
James Thrash,PHI,0,0,0,0,0,,,0,,0,0,0,0,6,1,9,0,9,0,
Reno Mahe,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,8,0,8,0,
