Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jacoby Brissett,CLE,18,34,147,7,20.0,247,7.3,90,5.0,2.6,57,3.2,2,6.7%,7,23.3%,1,8,6,2,9,23.7%,3,2.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CAR,16,27,235,7,22.6,167,6.2,86,5.4,3.2,149,9.3,0,0.0%,3,12.0%,4,5,3,0,7,21.9%,1,7.0
