Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Cade York,CLE,2,2,4,4,0,0,,0
Corey Bojorquez,CLE,,,,,4,187,46.8,56
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Eddy Pineiro,CAR,3,3,1,1,0,0,,0
Johnny Hekker,CAR,,,,,5,250,50.0,61
