#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:12,NYJ 30,5,2:15,70,Touchdown
2,1,3:45,NYJ 38,8,4:22,62,Touchdown
3,2,12:43,NYJ 28,3,1:35,1,Interception
4,2,7:29,CLE 49,5,2:37,42,Fumble
5,2,0:12,NYJ 9,1,0:12,-1,End of Half
6,3,15:00,NYJ 10,3,1:26,3,Punt
7,3,10:40,NYJ 29,3,1:19,6,Punt
8,3,4:40,NYJ 18,3,1:10,1,Punt
9,3,2:25,NYJ 20,2,0:50,-8,Fumble
10,3,0:09,NYJ 41,5,3:06,19,Punt
11,4,3:30,NYJ 18,11,3:14,56,Downs
