#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:36,ARI 17,3,1:29,5,Punt
2,1,10:46,ARI 11,8,3:13,89,Touchdown
3,1,4:43,ARI 34,6,2:48,22,Punt
4,2,8:58,ARI 13,4,1:10,19,Interception
5,2,7:01,ARI 25,10,4:20,75,Touchdown
6,2,0:53,ARI 19,6,0:50,52,Field Goal
7,3,15:00,ARI 25,6,3:03,20,Punt
8,3,10:22,ARI 32,3,2:19,4,Punt
9,3,5:51,ARI 30,10,5:36,70,Touchdown
10,4,11:17,ARI 4,6,2:42,96,Touchdown
11,4,4:45,ARI 35,7,4:45,18,End of Game
