Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,19.0,17.2,18.86,0.98,-4.75,4.27,2.68,0.57,0.0,-3.61,-1.86,2.16,1.5,-4.72,-0.69
Jets,-19.0,-4.27,-2.68,-0.57,0.0,-17.2,-18.86,-0.98,4.75,3.61,-2.16,1.86,4.72,-1.5,0.69
