Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Erik Pears,T,79,100%,0,0%,5,18%
Cordy Glenn,T,79,100%,0,0%,5,18%
Eric Wood,C,79,100%,0,0%,0,0%
Thaddeus Lewis,QB,79,100%,0,0%,0,0%
Doug Legursky,G,79,100%,0,0%,0,0%
Kraig Urbik,G,76,96%,0,0%,3,11%
T.J. Graham,WR,75,95%,0,0%,0,0%
Scott Chandler,TE,59,75%,0,0%,5,18%
Robert Woods,WR,45,57%,0,0%,0,0%
Chris Hogan,WR,43,54%,0,0%,14,50%
Fred Jackson,RB,42,53%,0,0%,0,0%
Lee Smith,TE,40,51%,0,0%,6,21%
C.J. Spiller,RB,37,47%,0,0%,0,0%
Marcus Easley,WR,25,32%,0,0%,20,71%
Frank Summers,FB,24,30%,0,0%,12,43%
Evan Rodriguez,FB,3,4%,0,0%,14,50%
J.J. Unga,T,3,4%,0,0%,2,7%
Marquise Goodwin,WR,2,3%,0,0%,1,4%
Jim Leonhard,SS,0,0%,54,100%,14,50%
Stephon Gilmore,CB,0,0%,54,100%,10,36%
Kiko Alonso,LB,0,0%,54,100%,3,11%
Mario Williams,DE,0,0%,54,100%,3,11%
Jairus Byrd,FS,0,0%,54,100%,3,11%
Leodis McKelvin,CB,0,0%,53,98%,10,36%
Kyle Williams,DT,0,0%,48,89%,3,11%
Nickell Robey-Coleman,CB,0,0%,44,81%,0,0%
Marcell Dareus,DT,0,0%,32,59%,1,4%
Jerry Hughes,DE,0,0%,30,56%,8,29%
Da'Norris Searcy,FS,0,0%,30,56%,8,29%
Alan Branch,DT,0,0%,25,46%,8,29%
Manny Lawson,LB,0,0%,24,44%,3,11%
Corbin Bryant,DT,0,0%,19,35%,7,25%
Nigel Bradham,LB,0,0%,10,19%,15,54%
Stefan Charles,DT,0,0%,8,15%,0,0%
Ron Brooks,CB,0,0%,1,2%,19,68%
Ty Powell,LB,0,0%,0,0%,20,71%
Duke Williams,FS,0,0%,0,0%,14,50%
Jonathan Meeks,SS,0,0%,0,0%,13,46%
Arthur Moats,LB,0,0%,0,0%,12,43%
Garrison Sanborn,LS,0,0%,0,0%,11,39%
Dan Carpenter,K,0,0%,0,0%,11,39%
Brian Moorman,P,0,0%,0,0%,11,39%
Chris Gragg,TE,0,0%,0,0%,7,25%
Thomas Welch,T,0,0%,0,0%,5,18%
Tony Moeaki,TE,0,0%,0,0%,1,4%
