Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bryant McKinnie,T,54,100%,0,0%,0,0%
Tyson Clabo,T,54,100%,0,0%,0,0%
John Jerry,G,54,100%,0,0%,0,0%
Mike Pouncey,C,54,100%,0,0%,0,0%
Charles Clay,TE,52,96%,0,0%,6,21%
Mike Wallace,WR,52,96%,0,0%,0,0%
Brian Hartline,WR,51,94%,0,0%,0,0%
Ryan Tannehill,QB,48,89%,0,0%,0,0%
Rishard Matthews,WR,44,81%,0,0%,3,11%
Daniel Thomas,RB,35,65%,0,0%,10,36%
Nate Garner,T,35,65%,0,0%,0,0%
Sam Brenner,C,19,35%,0,0%,0,0%
Lamar Miller,RB,18,33%,0,0%,0,0%
Dion Sims,TE,11,20%,0,0%,0,0%
Matt Moore,QB,6,11%,0,0%,0,0%
Marlon Moore,WR,4,7%,0,0%,16,57%
Michael Egnew,TE,3,6%,0,0%,0,0%
Chris Clemons,FS,0,0%,79,100%,16,57%
Brent Grimes,CB,0,0%,79,100%,1,4%
Dannell Ellerbe,LB,0,0%,79,100%,1,4%
Reshad Jones,FS,0,0%,79,100%,0,0%
Nolan Carroll,CB,0,0%,78,99%,9,32%
Philip Wheeler,LB,0,0%,74,94%,1,4%
Jared Odrick,DT,0,0%,62,78%,5,18%
Cameron Wake,DE,0,0%,59,75%,0,0%
Olivier Vernon,DE,0,0%,57,72%,6,21%
Randy Starks,DT,0,0%,51,65%,6,21%
Koa Misi,LB,0,0%,45,57%,7,25%
Paul Soliai,DT,0,0%,45,57%,6,21%
Jimmy Wilson,FS,0,0%,33,42%,13,46%
Derrick Shelby,DE,0,0%,26,33%,12,43%
Dion Jordan,DE,0,0%,15,19%,17,61%
Jelani Jenkins,LB,0,0%,5,6%,15,54%
Jason Trusnik,LB,0,0%,2,3%,27,96%
Will Davis,CB,0,0%,1,1%,0,0%
Jonathan Freeny,LB,0,0%,0,0%,27,96%
Don Jones,FS,0,0%,0,0%,19,68%
Jordan Kovacs,DB,0,0%,0,0%,19,68%
Austin Spitler,LB,0,0%,0,0%,17,61%
Michael Thomas,DB,0,0%,0,0%,13,46%
Marcus Thigpen,RB,0,0%,0,0%,12,43%
Brandon Fields,P,0,0%,0,0%,10,36%
John Denney,LS,0,0%,0,0%,10,36%
Jamar Taylor,CB,0,0%,0,0%,3,11%
Caleb Sturgis,K,0,0%,0,0%,1,4%
