Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,64,100%,0,0%,4,13%
Jared Veldheer,T,64,100%,0,0%,4,13%
John Wetzel,T,64,100%,0,0%,4,13%
Earl Watford,G,64,100%,0,0%,4,13%
A.Q. Shipley,C,64,100%,0,0%,0,0%
Blaine Gabbert,QB,64,100%,0,0%,0,0%
Larry Fitzgerald,WR,63,98%,0,0%,0,0%
JJ Nelson,WR,50,78%,0,0%,0,0%
Jaron Brown,WR,46,72%,0,0%,9,29%
Jermaine Gresham,TE,33,52%,0,0%,0,0%
Kerwynn Williams,RB,31,48%,0,0%,0,0%
D.J. Foster,RB,28,44%,0,0%,7,23%
Troy Niklas,TE,25,39%,0,0%,11,35%
Chad Williams,WR,23,36%,0,0%,0,0%
Ricky Seals-Jones,TE,15,23%,0,0%,21,68%
Elijhaa Penny,RB,5,8%,0,0%,11,35%
Evan Boehm,G,1,2%,0,0%,4,13%
Budda Baker,FS,0,0%,58,100%,18,58%
Josh Bynes,LB,0,0%,58,100%,15,48%
Tyrann Mathieu,FS,0,0%,58,100%,15,48%
Patrick Peterson,CB,0,0%,58,100%,13,42%
Chandler Jones,LB,0,0%,58,100%,6,19%
Tramon Williams,CB,0,0%,58,100%,0,0%
Antoine Bethea,SS,0,0%,55,95%,0,0%
Kareem Martin,LB,0,0%,54,93%,20,65%
Karlos Dansby,LB,0,0%,54,93%,6,19%
Frostee Rucker,DT,0,0%,35,60%,6,19%
Olsen Pierre,DT,0,0%,31,53%,0,0%
Xavier Williams,DT,0,0%,18,31%,6,19%
Rodney Gunter,DT,0,0%,17,29%,10,32%
Robert Nkemdiche,DT,0,0%,14,24%,0,0%
Haason Reddick,LB,0,0%,8,14%,7,23%
Justin Bethel,CB,0,0%,4,7%,27,87%
Bryson Albright,LB,0,0%,0,0%,21,68%
Scooby Wright III,LB,0,0%,0,0%,21,68%
Gabe Martin,LB,0,0%,0,0%,16,52%
Brandon Williams,CB,0,0%,0,0%,14,45%
Brittan Golden,WR,0,0%,0,0%,13,42%
Andy Lee,P,0,0%,0,0%,9,29%
Justin Drescher,LS,0,0%,0,0%,9,29%
Phil Dawson,K,0,0%,0,0%,8,26%
