Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jeff Gooch,DET,1,3,0,3,1,0.0,2,2,0,0,,0,0,0,0
Barrett Green,DET,0,0,0,0,0,1.0,8,8,0,3,,0,0,0,1
Eddie Drummond,DET,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Corey Harris,DET,,,,,0,0.0,8,8,0,0,,0,0,0,0
Chris Claiborne,DET,,,,,0,0.0,7,5,2,1,,0,0,0,0
Brian Walker,DET,,,,,1,0.0,7,7,0,0,,0,0,0,0
Lamar Campbell,DET,,,,,0,0.0,5,3,2,0,,0,0,0,0
Donte Curry,DET,,,,,0,0.0,4,3,1,0,,0,0,0,0
Andre' Goodman,DET,,,,,2,0.0,3,3,0,0,,1,20,0,0
Antwan Lake,DET,,,,,,0.0,3,3,0,1,,0,0,0,
Robert Porcher,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Kelvin Pritchett,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Jimmy Wyrick,DET,,,,,0,0.0,3,3,0,1,,0,0,0,0
Kalimba Edwards,DET,,,,,2,0.0,2,2,0,0,,0,0,0,0
Travis Kirschke,DET,,,,,0,0.0,2,2,0,0,,0,0,0,0
Shaun Rogers,DET,,,,,0,0.0,2,2,0,0,,0,0,0,0
Chris Cash,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Davis,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
James Hall,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
Todd Lyght,DET,,,,,1,0.0,1,1,0,0,,0,0,0,0
Josh Thornhill,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Juran Bolden,ATL,1,22,0,22,1,0.0,2,2,0,0,,0,0,0,0
Ashley Ambrose,ATL,1,1,0,1,1,0.0,0,0,0,0,,0,0,0,0
Kevin Mathis,ATL,1,0,0,0,2,0.0,0,0,0,0,,0,0,0,0
Patrick Kerney,ATL,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Ellis Johnson,ATL,0,0,0,0,2,1.0,1,1,0,1,,0,0,0,0
Sam Rogers,ATL,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Jay Feely,ATL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Allen Rossum,ATL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Keith Brooking,ATL,,,,,0,0.0,6,6,0,0,,0,0,0,0
Johndale Carty,ATL,,,,,1,0.0,6,6,0,0,,0,0,0,0
Keion Carpenter,ATL,,,,,1,0.0,3,3,0,0,,0,0,0,0
Chris Draft,ATL,,,,,0,0.0,3,3,0,1,,0,0,0,0
Travis Hall,ATL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kevin McCadam,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Matt Stewart,ATL,,,,,0,0.0,2,2,0,1,,0,0,0,0
Artie Ulmer,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Fred Weary,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ed Jasper,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mark Simoneau,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brady Smith,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
