#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:26,OAK 29,6,2:15,49,Field Goal
2,1,9:35,OAK 25,3,1:33,4,Punt
3,1,6:28,CHI 31,6,2:08,2,Field Goal
4,1,1:22,OAK 43,6,2:33,10,Punt
5,2,12:14,,7,3:21,2,Interception
6,2,4:41,OAK 20,5,1:45,56,Field Goal
7,2,0:18,CHI 6,3,0:16,5,Field Goal
8,3,15:00,OAK 20,10,3:52,61,Field Goal
9,3,8:22,OAK 34,3,1:38,2,Punt
10,3,5:32,OAK 38,11,5:10,36,Field Goal
11,4,10:51,OAK 20,3,0:51,0,Punt
12,4,7:17,OAK 26,8,3:30,74,Touchdown
13,4,2:11,OAK 46,3,1:10,0,Punt
