Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Aviante Collins,T,49,100%,0,0%,5,20%
Rashod Hill,T,49,100%,0,0%,4,16%
Sean Mannion,QB,49,100%,0,0%,0,0%
Alexander Hollins,WR,48,98%,0,0%,8,32%
Laquon Treadwell,WR,42,86%,0,0%,7,28%
Olabisi Johnson,WR,36,73%,0,0%,11,44%
Tyler Conklin,TE,35,71%,0,0%,14,56%
Oli Udoh,T,31,63%,0,0%,5,20%
Dru Samia,G,31,63%,0,0%,5,20%
Dakota Dozier,G,31,63%,0,0%,5,20%
Mike Boone,RB,28,57%,0,0%,6,24%
Irv Smith Jr.,TE,22,45%,0,0%,12,48%
Ameer Abdullah,RB,19,39%,0,0%,14,56%
Pat Elflein,G,18,37%,0,0%,5,20%
Garrett Bradbury,C,18,37%,0,0%,1,4%
Josh Kline,G,18,37%,0,0%,0,0%
C.J. Ham,FB,14,29%,0,0%,13,52%
Kyle Rudolph,TE,1,2%,0,0%,0,0%
Andrew Sendejo,SS,0,0%,75,100%,20,80%
Jayron Kearse,FS,0,0%,75,100%,18,72%
Holton Hill,CB,0,0%,75,100%,16,64%
Kentrell Brothers,LB,0,0%,75,100%,5,20%
Eric Wilson,LB,0,0%,75,100%,5,20%
Stephen Weatherly,DE,0,0%,73,97%,8,32%
Ifeadi Odenigbo,DE,0,0%,68,91%,5,20%
Jaleel Johnson,NT,0,0%,61,81%,5,20%
Mackensie Alexander,CB,0,0%,50,67%,0,0%
Kris Boyd,CB,0,0%,49,65%,20,80%
Armon Watts,DT,0,0%,45,60%,4,16%
Jalyn Holmes,DT,0,0%,38,51%,5,20%
Mike Hughes,CB,0,0%,28,37%,8,32%
Cameron Smith,LB,0,0%,23,31%,15,60%
Hercules Mata'afa,DE,0,0%,14,19%,3,12%
Danielle Hunter,DE,0,0%,1,1%,0,0%
Dan Bailey,K,0,0%,0,0%,10,40%
Britton Colquitt,P,0,0%,0,0%,7,28%
Austin Cutting,LS,0,0%,0,0%,6,24%
