#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 27,1,0:14,-5,Interception
2,1,14:46,SFO 23,6,3:23,27,Punt
3,1,5:08,SFO 22,6,3:10,6,Punt
4,2,14:14,MIN 44,3,1:49,1,Punt
5,2,8:55,SFO 34,1,0:08,5,Fumble
6,2,7:16,MIN 45,3,0:31,0,Punt
7,2,5:52,SFO 40,6,3:04,6,Punt
8,2,2:39,MIN 28,6,2:20,20,Downs
9,3,13:37,SFO 39,12,6:31,61,Touchdown
10,3,3:17,SFO 25,3,1:10,31,Fumble
11,4,14:09,SFO 6,3,1:46,1,Punt
12,4,9:51,SFO 25,11,4:55,47,Fumble
13,4,4:22,SFO 24,8,2:46,38,Fumble
