Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Demar Dotson,T,71,100%,0,0%,8,32%
Ali Marpet,G,71,100%,0,0%,3,12%
Logan Mankins,G,71,100%,0,0%,3,12%
Donovan Smith,T,71,100%,0,0%,3,12%
Jameis Winston,QB,71,100%,0,0%,0,0%
Joe Hawley,C,71,100%,0,0%,0,0%
Mike Evans,WR,62,87%,0,0%,0,0%
Vincent Jackson,WR,53,75%,0,0%,0,0%
Doug Martin,RB,49,69%,0,0%,0,0%
Luke Stocker,TE,42,59%,0,0%,3,12%
Adam Humphries,WR,35,49%,0,0%,0,0%
Cameron Brate,TE,33,46%,0,0%,1,4%
Charles Sims,RB,22,31%,0,0%,0,0%
Austin Seferian-Jenkins,TE,21,30%,0,0%,0,0%
Jorvorskie Lane,FB,15,21%,0,0%,8,32%
Kevin Pamphile,T,14,20%,0,0%,3,12%
Russell Shepard,WR,9,13%,0,0%,17,68%
Lavonte David,LB,0,0%,67,100%,5,20%
Kwon Alexander,LB,0,0%,67,100%,5,20%
Sterling Moore,CB,0,0%,67,100%,4,16%
Chris Conte,FS,0,0%,58,87%,4,16%
Howard Jones,DE,0,0%,54,81%,0,0%
William Gholston,DE,0,0%,51,76%,3,12%
Henry Melton,DT,0,0%,47,70%,1,4%
Bradley McDougald,FS,0,0%,46,69%,5,20%
Akeem Spence,DT,0,0%,45,67%,8,32%
Jude Adjei-Barimah,DB,0,0%,38,57%,3,12%
Kourtnei Brown,DE,0,0%,35,52%,14,56%
Alterraun Verner,CB,0,0%,33,49%,7,28%
Tony McDaniel,DT,0,0%,31,46%,8,32%
Major Wright,SS,0,0%,30,45%,7,28%
Danny Lansanah,LB,0,0%,24,36%,7,28%
Johnthan Banks,CB,0,0%,20,30%,4,16%
Keith Tandy,FS,0,0%,10,15%,9,36%
Mike Jenkins,CB,0,0%,9,13%,10,40%
Josh Shirley,DE,0,0%,5,7%,17,68%
Bobby Rainey,RB,0,0%,0,0%,17,68%
Josh Keyes,LB,0,0%,0,0%,17,68%
Adarius Taylor,LB,0,0%,0,0%,17,68%
Jeremiah George,LB,0,0%,0,0%,17,68%
Donteea Dye,WR,0,0%,0,0%,17,68%
Connor Barth,K,0,0%,0,0%,8,32%
Jake Schum,P,0,0%,0,0%,6,24%
Andrew DePaola,LS,0,0%,0,0%,6,24%
