#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 21,3,1:08,4,Punt
2,1,12:58,WAS 4,3,0:52,-4,Fumble
3,1,12:06,WAS 19,11,5:24,75,Field Goal
4,1,5:49,WAS 16,8,4:29,84,Touchdown
5,2,15:00,NWE 49,1,0:11,49,Touchdown
6,2,8:54,WAS 22,11,6:41,71,Field Goal
7,3,12:05,WAS 28,10,5:07,72,Touchdown
8,3,4:26,WAS 12,9,3:58,44,Punt
9,4,12:43,WAS 20,3,2:09,0,Punt
10,4,6:30,WAS 20,12,6:10,71,Interception
