Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Madison,PIT,1,-1,0,-1,1,1.0,2,2,0,1,1,0,0,0,0
Ryan Clark,PIT,1,23,0,23,1,0.0,1,1,0,0,0,0,0,0,0
Troy Polamalu,PIT,1,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Evander Hood,PIT,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Brett Keisel,PIT,0,0,0,0,1,1.0,1,1,0,0,0,0,0,0,1
LaMarr Woodley,PIT,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Lawrence Timmons,PIT,0,0,0,0,0,0.0,9,9,0,1,0,0,0,0,1
James Harrison,PIT,0,0,0,0,0,0.0,6,3,3,0,1,0,0,0,0
Keenan Lewis,PIT,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Larry Foote,PIT,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Keyaron Fox,PIT,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Stevenson Sylvester,PIT,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Arnaz Battle,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
James Farrior,PIT,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
William Gay,PIT,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Ryan Mundy,PIT,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Ike Taylor,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Will Allen,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Casey Hampton,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Hoke,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bryant McFadden,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Spaeth,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kenyon Coleman,CLE,0,0,0,0,0,0.5,4,2,2,0,1,0,0,0,0
David Bowens,CLE,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
Derreck Robinson,CLE,0,0,0,0,0,0.5,2,1,1,0,2,0,0,0,0
Shaun Rogers,CLE,0,0,0,0,0,0.5,1,0,1,0,2,0,0,0,0
Mike Adams,CLE,0,0,0,0,0,0.0,8,8,0,0,1,0,0,0,0
T.J. Ward,CLE,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Chris Gocong,CLE,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Joe Haden,CLE,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Abram Elam,CLE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Matt Roth,CLE,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Eric Barton,CLE,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Coye Francies,CLE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ahtyba Rubin,CLE,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Marcus Benard,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brian Schaefering,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jason Trusnik,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Raymond Ventrone,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Eric Alexander,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Steve Octavien,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sabby Piscitelli,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Sorensen,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Bell,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Colt McCoy,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
