#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 20,7,3:32,60,Field Goal
2,1,9:34,WAS 1,3,1:04,0,Punt
3,1,7:03,WAS 20,1,0:12,0,Interception
4,1,6:02,WAS 20,13,7:18,80,Touchdown
5,2,11:43,WAS 31,3,1:34,-9,Punt
6,2,8:48,WAS 6,5,2:56,22,Punt
7,2,5:52,WAS 26,11,5:25,74,Touchdown
8,3,9:33,WAS 24,3,1:27,9,Punt
9,3,6:34,WAS 17,8,3:15,83,Touchdown
10,4,12:44,WAS 20,5,1:49,80,Touchdown
11,4,8:39,WAS 19,3,2:12,3,Punt
12,4,3:57,WAS 20,12,3:12,80,Touchdown
