Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Devin Hester,CHI,2,40,20.0,0,28,3,85,28.3,1,81
Joe Anderson,CHI,2,36,18.0,0,21,0,0,,0,0
Eric Weems,CHI,2,23,11.5,0,13,0,0,,0,0
Dante Rosario,CHI,1,6,6.0,0,6,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Josh Morgan,WAS,3,53,17.7,0,19,0,0,,0,0
