0,1
Game Info,Game Info
Won Toss,Dolphins (deferred)
Roof,outdoors
Surface,fieldturf
Duration,3:12
Attendance,68756
Weather,"65 degrees, relative humidity 44%, wind 8 mph, wind chill 0"
Vegas Line,New England Patriots -10.5
Over/Under,46.5 (under)
