Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Orlando Brown Jr.,T,81,100%,0,0%,4,16%
Trey Smith,G,81,100%,0,0%,4,16%
Lucas Niang,T,81,100%,0,0%,4,16%
Creed Humphrey,C,81,100%,0,0%,4,16%
Joe Thuney,G,81,100%,0,0%,0,0%
Patrick Mahomes,QB,81,100%,0,0%,0,0%
Travis Kelce,TE,74,91%,0,0%,0,0%
Tyreek Hill,WR,62,77%,0,0%,0,0%
Darrel Williams,RB,52,64%,0,0%,4,16%
Byron Pringle,WR,43,53%,0,0%,9,36%
Mecole Hardman,WR,40,49%,0,0%,4,16%
Demarcus Robinson,WR,33,41%,0,0%,0,0%
Josh Gordon,WR,32,40%,0,0%,0,0%
Blake Bell,TE,24,30%,0,0%,8,32%
Derrick Gore,RB,16,20%,0,0%,9,36%
Jerick McKinnon,RB,13,16%,0,0%,9,36%
Noah Gray,TE,10,12%,0,0%,17,68%
Michael Burton,FB,4,5%,0,0%,8,32%
Marcus Kemp,WR,2,2%,0,0%,17,68%
Tyrann Mathieu,SS,0,0%,60,100%,0,0%
L'Jarius Sneed,CB,0,0%,59,98%,5,20%
Charvarius Ward,CB,0,0%,57,95%,1,4%
Frank Clark,DE,0,0%,53,88%,0,0%
Juan Thornhill,FS,0,0%,50,83%,0,0%
Ben Niemann,LB,0,0%,44,73%,12,48%
Nick Bolton,LB,0,0%,43,72%,4,16%
Jarran Reed,DT,0,0%,43,72%,1,4%
Chris Jones,DT,0,0%,42,70%,0,0%
Rashad Fenton,CB,0,0%,38,63%,5,20%
Willie Gay Jr.,LB,0,0%,38,63%,4,16%
Michael Danna,DE,0,0%,31,52%,4,16%
Daniel Sorensen,FS,0,0%,27,45%,10,40%
Derrick Nnadi,DT,0,0%,25,42%,4,16%
Alex Okafor,DE,0,0%,25,42%,3,12%
Tershawn Wharton,DT,0,0%,23,38%,4,16%
Mike Hughes,CB,0,0%,2,3%,9,36%
Dorian O'Daniel,LB,0,0%,0,0%,20,80%
Chris Lammons,CB,0,0%,0,0%,20,80%
Darius Harris,LB,0,0%,0,0%,17,68%
Armani Watts,SS,0,0%,0,0%,17,68%
Harrison Butker,K,0,0%,0,0%,9,36%
Tommy Townsend,P,0,0%,0,0%,8,32%
James Winchester,LS,0,0%,0,0%,8,32%
Nick Allegretti,G,0,0%,0,0%,4,16%
Andrew Wylie,G,0,0%,0,0%,4,16%
