Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-18.0,-5.63,-6.09,0.46,1.81,-11.38,-16.74,4.11,0.0,-3.21,3.11,-3.33,-1.58,-0.35,-1.06
Vikings,18.0,11.38,16.74,-4.11,0.0,5.63,6.09,-0.46,-1.81,3.21,3.33,-3.11,0.35,1.58,1.06
