#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:10,MIA 9,4,1:44,-9,Field Goal
2,1,9:08,GNB 46,10,4:58,54,Touchdown
3,1,0:30,GNB 12,5,2:05,51,Downs
4,2,10:52,GNB 12,4,1:35,8,Downs
5,2,4:18,GNB 13,3,1:38,5,Punt
6,2,1:55,MIA 49,8,1:53,21,Field Goal
7,3,15:00,GNB 22,11,7:07,78,Touchdown
8,3,2:25,GNB 38,6,3:17,23,Interception
9,4,13:59,MIA 14,6,2:14,4,Field Goal
10,4,6:02,GNB 36,9,4:00,56,Field Goal
11,4,1:29,MIA 39,3,1:29,-3,End of Game
