Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Chandler Catanzaro,ARI,2,2,,,0,0,,0
Drew Butler,ARI,,,,,9,313,34.8,52
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Graham Gano,CAR,3,3,2,3,0,0,,0
Brad Nortman,CAR,,,,,4,149,37.3,49
