#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 27,5,3:03,12,Punt
2,1,10:36,SFO 36,10,5:42,46,Field Goal
3,1,2:28,SFO 13,7,5:48,36,Punt
4,2,10:53,STL 6,4,2:14,5,Field Goal
5,2,5:33,SFO 35,10,3:52,55,Field Goal
6,2,0:57,SFO 43,5,0:57,-8,End of Half
7,3,13:00,SFO 12,4,1:46,88,Touchdown
8,3,9:43,SFO 37,7,4:02,47,Field Goal
9,3,4:28,SFO 33,6,3:38,14,Punt
10,4,14:22,SFO 40,3,1:40,60,Touchdown
11,4,7:20,SFO 49,3,1:01,2,Punt
12,4,4:26,SFO 48,3,2:22,-3,Punt
