Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,74,100%,0,0%,4,13%
Bradley Bozeman,C,74,100%,0,0%,4,13%
Alejandro Villanueva,T,74,100%,0,0%,4,13%
Tyre Phillips,G,74,100%,0,0%,4,13%
Ben Powers,G,74,100%,0,0%,4,13%
Marquise Brown,WR,70,95%,0,0%,0,0%
Mark Andrews,TE,65,88%,0,0%,0,0%
Tyler Huntley,QB,64,86%,0,0%,0,0%
Devin Duvernay,WR,49,66%,0,0%,12,39%
Devonta Freeman,RB,49,66%,0,0%,0,0%
Rashod Bateman,WR,48,65%,0,0%,0,0%
Sammy Watkins,WR,23,31%,0,0%,0,0%
James Proche,WR,21,28%,0,0%,17,55%
Latavius Murray,RB,20,27%,0,0%,0,0%
Eric Tomlinson,TE,14,19%,0,0%,14,45%
Lamar Jackson,QB,10,14%,0,0%,0,0%
Josh Oliver,TE,9,12%,0,0%,8,26%
Trystan Colon-Castillo,C,2,3%,0,0%,0,0%
Chuck Clark,SS,0,0%,65,100%,11,35%
Brandon Stephens,FS,0,0%,64,98%,11,35%
Anthony Averett,CB,0,0%,64,98%,0,0%
Tyus Bowser,LB,0,0%,60,92%,0,0%
Patrick Queen,LB,0,0%,55,85%,0,0%
Chris Westry,CB,0,0%,52,80%,0,0%
Justin Madubuike,DT,0,0%,50,77%,5,16%
Josh Bynes,LB,0,0%,45,69%,0,0%
Brandon Williams,NT,0,0%,44,68%,0,0%
Broderick Washington Jr.,DT,0,0%,40,62%,5,16%
Odafe Oweh,LB,0,0%,35,54%,0,0%
Justin Houston,LB,0,0%,32,49%,0,0%
Justin Ellis,DT,0,0%,23,35%,5,16%
Tavon Young,CB,0,0%,20,31%,0,0%
Kevon Seymour,CB,0,0%,16,25%,27,87%
Jaylon Ferguson,LB,0,0%,13,20%,11,35%
Chris Board,LB,0,0%,11,17%,27,87%
Geno Stone,SS,0,0%,11,17%,22,71%
Kristian Welch,LB,0,0%,9,14%,27,87%
Calais Campbell,DE,0,0%,6,9%,1,3%
Anthony Levine,SS,0,0%,0,0%,27,87%
Malik Harrison,LB,0,0%,0,0%,25,81%
Robert Jackson,CB,0,0%,0,0%,17,55%
Justin Tucker,K,0,0%,0,0%,10,32%
Ty'Son Williams,RB,0,0%,0,0%,10,32%
Sam Koch,P,0,0%,0,0%,9,29%
Nick Moore,LS,0,0%,0,0%,9,29%
Tylan Wallace,WR,0,0%,0,0%,7,23%
Ben Cleveland,G,0,0%,0,0%,4,13%
