Player,Pos
Baker Mayfield,QB
Nick Chubb,RB
Andy Janovich,FB
Jarvis Landry,WR
Donovan Peoples-Jones,WR
Austin Hooper,TE
Jedrick Wills Jr.,OT
James Hudson,OT
Joel Bitonio,G
Wyatt Teller,G
J.C. Tretter,C
Jadeveon Clowney,DE
Myles Garrett,DE
Malik Jackson,DT
Jordan Elliott,DT
Jeremiah Owusu-Koramoah,LB
Malcolm Smith,LB
Sione Takitaki,LB
Denzel Ward,CB
Greedy Williams,CB
John Johnson,S
Grant Delpit,S
