Player,Pos
Matt Leinart,QB
Edgerrin James,RB
Terrelle Smith,FB
Anquan Boldin,WR
Larry Fitzgerald,WR
Leonard Pope,TE
Mike Gandy,LT
Reggie Wells,LG
Al Johnson,C
Deuce Lutui,RG
Levi Brown,RT
Antonio Smith,LDE
Gabe Watson,NT
Darnell Dockett,RDE
Bertrand Berry,OLB
Calvin Pace,MLB
Gerald Hayes,MLB
Karlos Dansby,WLB
Roderick Hood,LCB
Eric Green,RCB
Adrian Wilson,SS
Terrence Holt,FS
