Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Allen,HOU,1,0,0,0,1,0.0,9,9,0,0,0,0,0,0,0
Bernard Pollard,HOU,0,0,0,0,1,1.0,5,5,0,1,2,0,0,0,0
Brian Cushing,HOU,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Kevin Bentley,HOU,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Glover Quin,HOU,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Tim Jamison,HOU,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Mark Anderson,HOU,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Kareem Jackson,HOU,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Amobi Okoye,HOU,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Darryl Sharpton,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Antonio Smith,HOU,0,0,0,0,0,0.0,2,1,1,0,2,0,0,0,0
Mario Williams,HOU,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Eugene Wilson,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Zach Diles,HOU,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Vonta Leach,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Damione Lewis,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sherrick McManis,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antwaun Molden,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Troy Nolan,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Trevor Laws,PHI,1,13,0,13,1,0.0,1,1,0,0,0,0,0,0,0
Nate Allen,PHI,0,0,0,0,0,1.0,4,4,0,0,0,0,0,0,1
Mike Patterson,PHI,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Quintin Mikell,PHI,0,0,0,0,2,0.0,7,7,0,1,0,0,0,0,0
Dimitri Patterson,PHI,0,0,0,0,0,0.0,6,6,0,2,0,0,0,0,0
Ernie Sims,PHI,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Stewart Bradley,PHI,0,0,0,0,0,0.0,4,4,0,1,1,0,0,0,0
Joselio Hanson,PHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Trevard Lindley,PHI,0,0,0,0,0,0.0,4,4,0,0,0,1,0,0,0
Trent Cole,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Moise Fokou,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Colt Anderson,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jamar Chaney,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kurt Coleman,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brodrick Bunkley,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Dixon,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Graham,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Daniel Te'o-Nesheim,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
LeSean McCoy,PHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Darryl Tapp,PHI,0,0,0,0,0,0.0,0,0,0,0,1,1,0,0,0
