Player,Pos
Carson Wentz,QB
Antonio Gibson,RB
Jahan Dotson,WR
Curtis Samuel,WR
Terry McLaurin,WR
Logan Thomas,TE
Samuel Cosmi,T
Charles Leno Jr.,T
Andrew Norwell,G
Trai Turner,G
Wes Schweitzer,G
Efe Obada,DE
Montez Sweat,DE
Jonathan Allen,DT
Daron Payne,DT
Cole Holcomb,LB
Jamin Davis,LB
Benjamin St-Juste,CB
Kendall Fuller,CB
Rachad Wildgoose,CB
Bobby McCain,S
Kamren Curl,S
