Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,19,33,298,3,2,6,56,66,92.7,2,5,0,,0,0,0,0,,2,0
Chris Carson,SEA,0,0,0,0,0,0,0,0,,7,51,0,24,5,3,28,0,14,1,1
Rashaad Penny,SEA,0,0,0,0,0,0,0,0,,7,8,0,5,5,4,35,0,15,0,0
Will Dissly,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,105,1,66,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,59,1,51,0,0
Brandon Marshall,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,46,1,20,0,0
Nick Vannett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,11,0,11,0,0
Jaron Brown,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,7,0,7,0,0
Tre Madden,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
David Moore,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Case Keenum,DEN,25,39,329,3,3,1,5,43,84.2,0,0,0,,0,0,0,0,,0,0
Phillip Lindsay,DEN,0,0,0,0,0,0,0,0,,15,71,0,14,3,2,31,1,29,0,0
Royce Freeman,DEN,0,0,0,0,0,0,0,0,,15,71,0,17,0,0,0,0,0,0,0
Devontae Booker,DEN,0,0,0,0,0,0,0,0,,2,4,0,2,2,2,11,0,7,0,0
Emmanuel Sanders,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,11,10,135,1,43,0,0
Demaryius Thomas,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,10,6,63,1,23,0,0
Courtland Sutton,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,45,0,25,0,0
Jake Butt,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,29,0,22,0,0
Jeff Heuerman,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
Matt LaCosse,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Tim Patrick,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
