Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Russell Wilson,SEA,19,33,298,10,25.6,337,10.2,141,7.4,4.3,157,8.3,2,6.1%,7,21.2%,6,9,6,4,16,40.0%,1,5.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Case Keenum,DEN,25,39,329,15,37.5,366,9.4,155,6.2,4.0,174,7.0,3,7.7%,5,12.8%,1,6,5,4,10,25.0%,0,
