Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Chris Carson,SEA,7,51,0,1,38,5.4,13,1.9,0,
Rashaad Penny,SEA,7,8,0,0,2,0.3,6,0.9,0,
Russell Wilson,SEA,2,5,0,0,5,2.5,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Royce Freeman,DEN,15,71,0,3,32,2.1,39,2.6,3,5.0
Phillip Lindsay,DEN,15,71,0,5,46,3.1,25,1.7,1,15.0
Devontae Booker,DEN,2,4,0,,3,1.5,1,0.5,0,
