Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Murray,T,64,100%,0,0%,6,21%
D.J. Humphries,T,64,100%,0,0%,6,21%
Justin Pugh,G,64,100%,0,0%,6,21%
J.R. Sweezy,G,64,100%,0,0%,6,21%
Kyler Murray,QB,64,100%,0,0%,0,0%
A.Q. Shipley,C,64,100%,0,0%,0,0%
Chase Edmonds,RB,60,94%,0,0%,6,21%
Trent Sherfield,WR,53,83%,0,0%,13,45%
Damiere Byrd,WR,52,81%,0,0%,0,0%
Larry Fitzgerald,WR,47,73%,0,0%,0,0%
Maxx Williams,TE,31,48%,0,0%,15,52%
Charles Clay,TE,29,45%,0,0%,2,7%
Pharoh Cooper,WR,23,36%,0,0%,8,28%
Andy Isabella,WR,10,16%,0,0%,11,38%
Darrell Daniels,TE,7,11%,0,0%,17,59%
KeeSean Johnson,WR,5,8%,0,0%,1,3%
David Johnson,RB,3,5%,0,0%,0,0%
Budda Baker,FS,0,0%,70,100%,6,21%
Jordan Hicks,LB,0,0%,70,100%,6,21%
Patrick Peterson,CB,0,0%,70,100%,6,21%
Byron Murphy,CB,0,0%,70,100%,2,7%
Deionte Thompson,SS,0,0%,63,90%,6,21%
Tramaine Brock,CB,0,0%,63,90%,2,7%
Haason Reddick,LB,0,0%,63,90%,0,0%
Chandler Jones,LB,0,0%,62,89%,0,0%
Corey Peters,NT,0,0%,51,73%,12,41%
Terrell Suggs,LB,0,0%,50,71%,0,0%
Rodney Gunter,DE,0,0%,39,56%,6,21%
Jonathan Bullard,DE,0,0%,32,46%,6,21%
Cassius Marsh,LB,0,0%,24,34%,11,38%
Zach Kerr,DE,0,0%,12,17%,0,0%
Brooks Reed,LB,0,0%,11,16%,16,55%
Joe Walker,LB,0,0%,7,10%,23,79%
Jalen Thompson,FS,0,0%,7,10%,6,21%
Clinton McDonald,DE,0,0%,6,9%,0,0%
Chris Banjo,FS,0,0%,0,0%,21,72%
Dennis Gardeck,LB,0,0%,0,0%,19,66%
Kevin Peterson,CB,0,0%,0,0%,12,41%
Zane Gonzalez,K,0,0%,0,0%,12,41%
Andy Lee,P,0,0%,0,0%,11,38%
Aaron Brewer,LS,0,0%,0,0%,11,38%
Charles Washington,FS,0,0%,0,0%,10,34%
Joshua Miles,T,0,0%,0,0%,6,21%
Mason Cole,C,0,0%,0,0%,6,21%
Trevor Williams,CB,0,0%,0,0%,6,21%
