Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,14,21,104,8,34.8,112,5.3,46,3.3,2.2,58,4.1,2,9.5%,2,9.5%,2,7,2,0,4,14.8%,4,5.8
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,22,35,223,14,32.6,265,7.6,143,6.5,4.1,80,3.6,5,14.3%,4,11.4%,8,14,6,5,19,40.4%,4,8.8
