0,1
Game Info,Game Info
Won Toss,Seahawks (deferred)
Roof,outdoors
Surface,fieldturf
Duration,3:15
Attendance,69009
Weather,"45 degrees, wind 2 mph"
Vegas Line,Seattle Seahawks -10.0
Over/Under,45.5 (over)
