#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 22,7,3:44,34,Punt
2,1,8:51,ATL 41,6,2:46,8,Interception
3,1,4:37,ATL 22,6,3:31,37,Punt
4,2,13:27,ATL 44,3,0:57,1,Punt
5,2,10:53,ATL 34,5,1:57,66,Touchdown
6,2,7:40,ATL 2,3,1:22,5,Punt
7,2,2:25,ATL 33,5,1:40,21,Punt
8,3,10:24,ATL 29,6,2:51,23,Punt
9,3,3:55,ATL 43,4,1:40,56,Interception
10,3,0:10,ATL 17,3,1:29,-8,Punt
11,4,7:57,ATL 18,14,4:02,82,Touchdown
12,4,1:51,ATL 31,8,1:40,42,Downs
