Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-13.0,-2.28,2.79,-6.02,-8.02,-9.63,-4.5,-5.13,4.98,-1.15,-1.48,3.46,1.65,-6.13,1.35
Eagles,13.0,9.63,4.5,5.13,-4.98,2.28,-2.79,6.02,8.02,1.15,-3.46,1.48,6.13,-1.65,-1.35
