Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,35.19,25.12,27.39,-2.27,0.0,10.55,12.75,-2.79,20.92,3.15,-3.09,6.68,0.77,-1.44,0.23
Saints,-35.19,-10.55,-12.75,2.79,-20.92,-25.12,-27.39,2.27,0.0,-3.15,-6.68,3.09,1.44,-0.77,-0.23
