#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:04,MIN 19,6,2:37,20,Punt
2,1,9:32,PHI 2,3,1:15,-4,Interception
3,1,6:49,PHI 17,1,0:05,-7,Fumble
4,1,5:21,MIN 39,6,2:26,16,Punt
5,2,13:58,MIN 20,12,4:57,50,Field Goal
6,2,8:48,MIN 25,3,1:36,1,Punt
7,2,5:40,MIN 24,8,2:58,38,Fumble
8,2,0:07,MIN 25,1,0:07,-1,End of Half
9,3,15:00,MIN 25,5,3:24,2,Punt
10,3,5:45,MIN 25,14,7:24,69,Downs
11,4,6:09,MIN 25,5,1:23,22,Downs
12,4,4:30,MIN 44,11,3:56,56,Touchdown
