Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Bradford,MIN,24,41,224,1,1,6,35,27,71.6,1,-1,0,-1,0,0,0,0,,4,2
Matt Asiata,MIN,0,0,0,0,0,0,0,,,12,55,0,29,8,6,25,0,7,0,0
Jerick McKinnon,MIN,0,0,0,0,0,0,0,,,11,43,0,9,1,1,5,0,5,0,0
Zach Line,MIN,0,0,0,0,0,0,0,,,2,2,0,2,0,0,0,0,,0,0
Cordarrelle Patterson,MIN,0,0,0,0,0,0,0,,,0,0,0,,7,7,67,1,15,0,0
Kyle Rudolph,MIN,0,0,0,0,0,0,0,,,0,0,0,,11,5,55,0,22,0,0
Adam Thielen,MIN,0,0,0,0,0,0,0,,,0,0,0,,5,2,52,0,27,0,0
Stefon Diggs,MIN,0,0,0,0,0,0,0,,,0,0,0,,5,2,18,0,14,0,0
Charles Johnson,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Ronnie Hillman,MIN,0,0,0,0,0,0,0,,,1,-6,0,-6,1,1,2,0,2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Wentz,PHI,16,28,138,1,2,0,0,27,52.4,5,6,0,6,0,0,0,0,,3,1
Ryan Mathews,PHI,0,0,0,0,0,0,0,,,14,56,0,20,1,1,27,0,27,1,1
Darren Sproles,PHI,0,0,0,0,0,0,0,,,3,26,0,17,3,2,23,0,19,0,0
Wendell Smallwood,PHI,0,0,0,0,0,0,0,,,4,13,0,4,0,0,0,0,,0,0
Josh Huff,PHI,0,0,0,0,0,0,0,,,0,0,0,,4,4,39,0,14,0,0
Zach Ertz,PHI,0,0,0,0,0,0,0,,,0,0,0,,3,1,14,0,14,0,0
Nelson Agholor,PHI,0,0,0,0,0,0,0,,,0,0,0,,6,2,10,0,6,0,0
Jordan Matthews,PHI,0,0,0,0,0,0,0,,,0,0,0,,4,3,10,0,10,0,0
Dorial Green-Beckham,PHI,0,0,0,0,0,0,0,,,0,0,0,,4,2,8,1,5,0,0
Brent Celek,PHI,0,0,0,0,0,0,0,,,0,0,0,,2,1,7,0,7,0,0
Trey Burton,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
