Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Greco,G,60,100%,0,0%,5,19%
Mitchell Schwartz,T,60,100%,0,0%,5,19%
Alex Mack,C,60,100%,0,0%,5,19%
Joel Bitonio,G,60,100%,0,0%,5,19%
Joe Thomas,T,60,100%,0,0%,5,19%
Brian Hoyer,QB,59,98%,0,0%,0,0%
Jordan Cameron,TE,51,85%,0,0%,0,0%
Miles Austin,WR,44,73%,0,0%,0,0%
Andrew Hawkins,WR,42,70%,0,0%,0,0%
Taylor Gabriel,WR,35,58%,0,0%,2,8%
Terrance West,RB,30,50%,0,0%,0,0%
Isaiah Crowell,RB,28,47%,0,0%,0,0%
Jim Dray,TE,25,42%,0,0%,8,31%
Ray Agnew,FB,23,38%,0,0%,0,0%
Travis Benjamin,WR,14,23%,0,0%,5,19%
Gary Barnidge,TE,7,12%,0,0%,8,31%
Johnny Manziel,QB,2,3%,0,0%,0,0%
Karlos Dansby,LB,0,0%,66,100%,6,23%
Donte Whitner,SS,0,0%,66,100%,1,4%
Joe Haden,CB,0,0%,65,98%,8,31%
Tashaun Gipson,FS,0,0%,64,97%,1,4%
Buster Skrine,CB,0,0%,59,89%,6,23%
Ahtyba Rubin,NT,0,0%,50,76%,5,19%
Paul Kruger,LB,0,0%,45,68%,1,4%
Barkevious Mingo,LB,0,0%,44,67%,9,35%
Craig Robertson,LB,0,0%,42,64%,19,73%
Desmond Bryant,DE,0,0%,39,59%,0,0%
Phil Taylor,DE,0,0%,38,58%,5,19%
Jabaal Sheard,LB,0,0%,35,53%,1,4%
Christian Kirksey,LB,0,0%,30,45%,15,58%
Billy Winn,DE,0,0%,28,42%,12,46%
John Hughes,DE,0,0%,15,23%,0,0%
Armonty Bryant,DE,0,0%,14,21%,14,54%
Justin Gilbert,CB,0,0%,14,21%,1,4%
Jordan Poyer,FS,0,0%,6,9%,20,77%
Jim Leonhard,SS,0,0%,5,8%,14,54%
K'Waun Williams,CB,0,0%,1,2%,6,23%
Tank Carder,LB,0,0%,0,0%,20,77%
Johnson Bademosi,SS,0,0%,0,0%,20,77%
Marlon Moore,WR,0,0%,0,0%,12,46%
Glenn Winston,RB,0,0%,0,0%,10,38%
Spencer Lanning,P,0,0%,0,0%,9,35%
Billy Cundiff,K,0,0%,0,0%,9,35%
Christian Yount,LS,0,0%,0,0%,9,35%
Paul McQuistan,G,0,0%,0,0%,5,19%
